8.44109	2.85774	0	0	8.44109	2.85774	0	0	8.44109	2.85774	0	0
8.44398	2.85774	0	0	8.44398	2.85774	0	0	8.44398	2.85774	0	0
8.44687	2.85774	0	0	8.44687	2.85774	0	0	8.44687	2.85774	0	0
8.44975	2.85774	0	0	8.44975	2.85774	0	0	8.44975	2.85774	0	0
8.45264	2.85774	0	0	8.45264	2.85774	0	0	8.45264	2.85774	0	0
8.45553	2.85774	0	0	8.45553	2.85774	0	0	8.45553	2.85774	0	0
8.45841	2.85774	0	0	8.45841	2.85774	0	0	8.45841	2.85774	0	0
8.4613	2.85774	0	0	8.4613	2.85774	0	0	8.4613	2.85774	0	0
8.46419	2.85774	0	0	8.46419	2.85774	0	0	8.46419	2.85774	0	0
8.46707	2.85774	0	0	8.46707	2.85774	0	0	8.46707	2.85774	0	0
8.46996	2.85774	0	0	8.46996	2.85774	0	0	8.46996	2.85774	0	0
8.47285	2.85774	0	0	8.47285	2.85774	0	0	8.47285	2.85774	0	0
8.47574	2.85774	0	0	8.47574	2.85774	0	0	8.47574	2.85774	0	0
8.47862	2.85774	0	0	8.47862	2.85774	0	0	8.47862	2.85774	0	0
8.48151	2.85774	0	0	8.48151	2.85774	0	0	8.48151	2.85774	0	0
8.4844	2.85774	0	0	8.4844	2.85774	0	0	8.4844	2.85774	0	0
8.48728	2.85774	0	0	8.48728	2.85774	0	0	8.48728	2.85774	0	0
8.49017	2.85774	0	0	8.49017	2.85774	0	0	8.49017	2.85774	0	0
8.49306	2.85774	0	0	8.49306	2.85774	0	0	8.49306	2.85774	0	0
8.49594	2.85774	0	0	8.49594	2.85774	0	0	8.49594	2.85774	0	0
8.49883	2.85774	0	0	8.49883	2.85774	0	0	8.49883	2.85774	0	0
8.50172	2.85774	0	0	8.50172	2.85774	0	0	8.50172	2.85774	0	0
8.5046	2.85774	0	0	8.5046	2.85774	0	0	8.5046	2.85774	0	0
8.50749	2.85774	0	0	8.50749	2.85774	0	0	8.50749	2.85774	0	0
8.51038	2.85774	0	0	8.51038	2.85774	0	0	8.51038	2.85774	0	0
8.51326	2.85774	0	0	8.51326	2.85774	0	0	8.51326	2.85774	0	0
8.51615	2.85774	0	0	8.51615	2.85774	0	0	8.51615	2.85774	0	0
8.51904	2.85774	0	0	8.51904	2.85774	0	0	8.51904	2.85774	0	0
8.52192	2.85774	0	0	8.52192	2.85774	0	0	8.52192	2.85774	0	0
8.52481	2.85774	0	0	8.52481	2.85774	0	0	8.52481	2.85774	0	0
8.5277	2.85774	0	0	8.5277	2.85774	0	0	8.5277	2.85774	0	0
8.53059	2.85774	0	0	8.53059	2.85774	0	0	8.53059	2.85774	0	0
8.53347	2.85774	0	0	8.53347	2.85774	0	0	8.53347	2.85774	0	0
8.53636	2.85774	0	0	8.53636	2.85774	0	0	8.53636	2.85774	0	0
8.53925	2.85774	0	0	8.53925	2.85774	0	0	8.53925	2.85774	0	0
8.54213	2.85774	0	0	8.54213	2.85774	0	0	8.54213	2.85774	0	0
8.54502	2.85774	0	0	8.54502	2.85774	0	0	8.54502	2.85774	0	0
8.54791	2.85774	0	0	8.54791	2.85774	0	0	8.54791	2.85774	0	0
8.55079	2.85774	0	0	8.55079	2.85774	0	0	8.55079	2.85774	0	0
8.55368	2.85774	0	0	8.55368	2.85774	0	0	8.55368	2.85774	0	0
8.55657	2.85774	0	0	8.55657	2.85774	0	0	8.55657	2.85774	0	0
8.55945	2.85774	0	0	8.55945	2.85774	0	0	8.55945	2.85774	0	0
8.56234	2.85774	0	0	8.56234	2.85774	0	0	8.56234	2.85774	0	0
8.56523	2.85774	0	0	8.56523	2.85774	0	0	8.56523	2.85774	0	0
8.56811	2.85774	0	0	8.56811	2.85774	0	0	8.56811	2.85774	0	0
8.571	2.85774	0	0	8.571	2.85774	0	0	8.571	2.85774	0	0
8.57389	2.85774	0	0	8.57389	2.85774	0	0	8.57389	2.85774	0	0
8.57678	2.85774	0	0	8.57678	2.85774	0	0	8.57678	2.85774	0	0
8.57966	2.85774	0	0	8.57966	2.85774	0	0	8.57966	2.85774	0	0
8.58255	2.85774	0	0	8.58255	2.85774	0	0	8.58255	2.85774	0	0
8.58544	2.85774	0	0	8.58544	2.85774	0	0	8.58544	2.85774	0	0
8.58832	2.85774	0	0	8.58832	2.85774	0	0	8.58832	2.85774	0	0
8.59121	2.85774	0	0	8.59121	2.85774	0	0	8.59121	2.85774	0	0
8.5941	2.85774	0	0	8.5941	2.85774	0	0	8.5941	2.85774	0	0
8.59698	2.85774	0	0	8.59698	2.85774	0	0	8.59698	2.85774	0	0
8.59987	2.85774	0	0	8.59987	2.85774	0	0	8.59987	2.85774	0	0
8.60276	2.85774	0	0	8.60276	2.85774	0	0	8.60276	2.85774	0	0
8.60564	2.85774	0	0	8.60564	2.85774	0	0	8.60564	2.85774	0	0
8.60853	2.85774	0	0	8.60853	2.85774	0	0	8.60853	2.85774	0	0
8.61142	2.85774	0	0	8.61142	2.85774	0	0	8.61142	2.85774	0	0
8.6143	2.85774	0	0	8.6143	2.85774	0	0	8.6143	2.85774	0	0
8.61719	2.85774	0	0	8.61719	2.85774	0	0	8.61719	2.85774	0	0
8.62008	2.85774	0	0	8.62008	2.85774	0	0	8.62008	2.85774	0	0
8.62297	2.85774	0	0	8.62297	2.85774	0	0	8.62297	2.85774	0	0
8.62585	2.85774	0	0	8.62585	2.85774	0	0	8.62585	2.85774	0	0
8.62874	2.85774	0	0	8.62874	2.85774	0	0	8.62874	2.85774	0	0
8.63163	2.85774	0	0	8.63163	2.85774	0	0	8.63163	2.85774	0	0
8.63451	2.85774	0	0	8.63451	2.85774	0	0	8.63451	2.85774	0	0
8.6374	2.85774	0	0	8.6374	2.85774	0	0	8.6374	2.85774	0	0
8.64029	2.85774	0	0	8.64029	2.85774	0	0	8.64029	2.85774	0	0
8.64317	2.85774	0	0	8.64317	2.85774	0	0	8.64317	2.85774	0	0
8.64606	2.85774	0	0	8.64606	2.85774	0	0	8.64606	2.85774	0	0
8.64895	2.85774	0	0	8.64895	2.85774	0	0	8.64895	2.85774	0	0
8.65183	2.85774	0	0	8.65183	2.85774	0	0	8.65183	2.85774	0	0
8.65472	2.85774	0	0	8.65472	2.85774	0	0	8.65472	2.85774	0	0
8.65761	2.85774	0	0	8.65761	2.85774	0	0	8.65761	2.85774	0	0
8.66049	2.85774	0	0	8.66049	2.85774	0	0	8.66049	2.85774	0	0
8.66338	2.85774	0	0	8.66338	2.85774	0	0	8.66338	2.85774	0	0
8.66627	2.85774	0	0	8.66627	2.85774	0	0	8.66627	2.85774	0	0
8.66916	2.85774	0	0	8.66916	2.85774	0	0	8.66916	2.85774	0	0
8.67204	2.85774	0	0	8.67204	2.85774	0	0	8.67204	2.85774	0	0
8.67493	2.85774	0	0	8.67493	2.85774	0	0	8.67493	2.85774	0	0
8.67782	2.85774	0	0	8.67782	2.85774	0	0	8.67782	2.85774	0	0
8.6807	2.85774	0	0	8.6807	2.85774	0	0	8.6807	2.85774	0	0
8.68359	2.85774	0	0	8.68359	2.85774	0	0	8.68359	2.85774	0	0
8.68648	2.85774	0	0	8.68648	2.85774	0	0	8.68648	2.85774	0	0
8.68936	2.85774	0	0	8.68936	2.85774	0	0	8.68936	2.85774	0	0
8.69225	2.85774	0	0	8.69225	2.85774	0	0	8.69225	2.85774	0	0
8.69514	2.85774	0	0	8.69514	2.85774	0	0	8.69514	2.85774	0	0
8.69802	2.85774	0	0	8.69802	2.85774	0	0	8.69802	2.85774	0	0
8.70091	2.85774	0	0	8.70091	2.85774	0	0	8.70091	2.85774	0	0
8.7038	2.85774	0	0	8.7038	2.85774	0	0	8.7038	2.85774	0	0
8.70668	2.85774	0	0	8.70668	2.85774	0	0	8.70668	2.85774	0	0
8.70957	2.85774	0	0	8.70957	2.85774	0	0	8.70957	2.85774	0	0
8.71246	2.85774	0	0	8.71246	2.85774	0	0	8.71246	2.85774	0	0
8.71534	2.85774	0	0	8.71534	2.85774	0	0	8.71534	2.85774	0	0
8.71823	2.85774	0	0	8.71823	2.85774	0	0	8.71823	2.85774	0	0
8.72112	2.85774	0	0	8.72112	2.85774	0	0	8.72112	2.85774	0	0
8.72401	2.85774	0	0	8.72401	2.85774	0	0	8.72401	2.85774	0	0
8.72689	2.85774	0	0	8.72689	2.85774	0	0	8.72689	2.85774	0	0
8.72978	2.85774	0	0	8.72978	2.85774	0	0	8.72978	2.85774	0	0
8.73267	2.85774	0	0	8.73267	2.85774	0	0	8.73267	2.85774	0	0
8.73555	2.85774	0	0	8.73555	2.85774	0	0	8.73555	2.85774	0	0
8.73844	2.85774	0	0	8.73844	2.85774	0	0	8.73844	2.85774	0	0
8.74133	2.85774	0	0	8.74133	2.85774	0	0	8.74133	2.85774	0	0
8.74421	2.85774	0	0	8.74421	2.85774	0	0	8.74421	2.85774	0	0
8.7471	2.85774	0	0	8.7471	2.85774	0	0	8.7471	2.85774	0	0
8.74999	2.85774	0	0	8.74999	2.85774	0	0	8.74999	2.85774	0	0
8.75287	2.85774	0	0	8.75287	2.85774	0	0	8.75287	2.85774	0	0
8.75576	2.85774	0	0	8.75576	2.85774	0	0	8.75576	2.85774	0	0
8.75865	2.85774	0	0	8.75865	2.85774	0	0	8.75865	2.85774	0	0
8.76153	2.85774	0	0	8.76153	2.85774	0	0	8.76153	2.85774	0	0
8.76442	2.85774	0	0	8.76442	2.85774	0	0	8.76442	2.85774	0	0
8.76731	2.85774	0	0	8.76731	2.85774	0	0	8.76731	2.85774	0	0
8.7702	2.85774	0	0	8.7702	2.85774	0	0	8.7702	2.85774	0	0
8.77308	2.85774	0	0	8.77308	2.85774	0	0	8.77308	2.85774	0	0
8.77597	2.85774	0	0	8.77597	2.85774	0	0	8.77597	2.85774	0	0
8.77886	2.85774	0	0	8.77886	2.85774	0	0	8.77886	2.85774	0	0
8.78174	2.85774	0	0	8.78174	2.85774	0	0	8.78174	2.85774	0	0
8.78463	2.85774	0	0	8.78463	2.85774	0	0	8.78463	2.85774	0	0
8.78752	2.85774	0	0	8.78752	2.85774	0	0	8.78752	2.85774	0	0
8.7904	2.85774	0	0	8.7904	2.85774	0	0	8.7904	2.85774	0	0
8.79329	2.85774	0	0	8.79329	2.85774	0	0	8.79329	2.85774	0	0
8.79618	2.85774	0	0	8.79618	2.85774	0	0	8.79618	2.85774	0	0
8.79906	2.85774	0	0	8.79906	2.85774	0	0	8.79906	2.85774	0	0
8.80195	2.85774	0	0	8.80195	2.85774	0	0	8.80195	2.85774	0	0
8.80484	2.85774	0	0	8.80484	2.85774	0	0	8.80484	2.85774	0	0
8.80772	2.85774	0	0	8.80772	2.85774	0	0	8.80772	2.85774	0	0
8.81061	2.85774	0	0	8.81061	2.85774	0	0	8.81061	2.85774	0	0
8.8135	2.85774	0	0	8.8135	2.85774	0	0	8.8135	2.85774	0	0
8.81639	2.85774	0	0	8.81639	2.85774	0	0	8.81639	2.85774	0	0
8.81927	2.85774	0	0	8.81927	2.85774	0	0	8.81927	2.85774	0	0
8.82216	2.85774	0	0	8.82216	2.85774	0	0	8.82216	2.85774	0	0
8.82505	2.85774	0	0	8.82505	2.85774	0	0	8.82505	2.85774	0	0
8.82793	2.85774	0	0	8.82793	2.85774	0	0	8.82793	2.85774	0	0
8.83082	2.85774	0	0	8.83082	2.85774	0	0	8.83082	2.85774	0	0
8.83371	2.85774	0	0	8.83371	2.85774	0	0	8.83371	2.85774	0	0
8.83659	2.85774	0	0	8.83659	2.85774	0	0	8.83659	2.85774	0	0
8.83948	2.85774	0	0	8.83948	2.85774	0	0	8.83948	2.85774	0	0
8.84237	2.85774	0	0	8.84237	2.85774	0	0	8.84237	2.85774	0	0
8.84525	2.85774	0	0	8.84525	2.85774	0	0	8.84525	2.85774	0	0
8.84814	2.85774	0	0	8.84814	2.85774	0	0	8.84814	2.85774	0	0
8.85103	2.85774	0	0	8.85103	2.85774	0	0	8.85103	2.85774	0	0
8.85391	2.85774	0	0	8.85391	2.85774	0	0	8.85391	2.85774	0	0
8.8568	2.85774	0	0	8.8568	2.85774	0	0	8.8568	2.85774	0	0
8.85969	2.85774	0	0	8.85969	2.85774	0	0	8.85969	2.85774	0	0
8.86258	2.85774	0	0	8.86258	2.85774	0	0	8.86258	2.85774	0	0
8.86546	2.85774	0	0	8.86546	2.85774	0	0	8.86546	2.85774	0	0
8.86835	2.85774	0	0	8.86835	2.85774	0	0	8.86835	2.85774	0	0
8.87124	2.85774	0	0	8.87124	2.85774	0	0	8.87124	2.85774	0	0
8.87412	2.85774	0	0	8.87412	2.85774	0	0	8.87412	2.85774	0	0
8.87701	2.85774	0	0	8.87701	2.85774	0	0	8.87701	2.85774	0	0
8.8799	2.85774	0	0	8.8799	2.85774	0	0	8.8799	2.85774	0	0
8.88278	2.85774	0	0	8.88278	2.85774	0	0	8.88278	2.85774	0	0
8.88567	2.85774	0	0	8.88567	2.85774	0	0	8.88567	2.85774	0	0
8.88856	2.85774	0	0	8.88856	2.85774	0	0	8.88856	2.85774	0	0
8.89144	2.85774	0	0	8.89144	2.85774	0	0	8.89144	2.85774	0	0
8.89433	2.85774	0	0	8.89433	2.85774	0	0	8.89433	2.85774	0	0
8.89722	2.85774	0	0	8.89722	2.85774	0	0	8.89722	2.85774	0	0
8.9001	2.85774	0	0	8.9001	2.85774	0	0	8.9001	2.85774	0	0
8.90299	2.85774	0	0	8.90299	2.85774	0	0	8.90299	2.85774	0	0
8.90588	2.85774	0	0	8.90588	2.85774	0	0	8.90588	2.85774	0	0
8.90876	2.85774	0	0	8.90876	2.85774	0	0	8.90876	2.85774	0	0
8.91165	2.85774	0	0	8.91165	2.85774	0	0	8.91165	2.85774	0	0
8.91454	2.85774	0	0	8.91454	2.85774	0	0	8.91454	2.85774	0	0
8.91743	2.85774	0	0	8.91743	2.85774	0	0	8.91743	2.85774	0	0
8.92031	2.85774	0	0	8.92031	2.85774	0	0	8.92031	2.85774	0	0
8.9232	2.85774	0	0	8.9232	2.85774	0	0	8.9232	2.85774	0	0
8.92609	2.85774	0	0	8.92609	2.85774	0	0	8.92609	2.85774	0	0
8.92897	2.85774	0	0	8.92897	2.85774	0	0	8.92897	2.85774	0	0
8.93186	2.85774	0	0	8.93186	2.85774	0	0	8.93186	2.85774	0	0
8.93475	2.85774	0	0	8.93475	2.85774	0	0	8.93475	2.85774	0	0
8.93763	2.85774	0	0	8.93763	2.85774	0	0	8.93763	2.85774	0	0
8.94052	2.85774	0	0	8.94052	2.85774	0	0	8.94052	2.85774	0	0
8.94341	2.85774	0	0	8.94341	2.85774	0	0	8.94341	2.85774	0	0
8.94629	2.85774	0	0	8.94629	2.85774	0	0	8.94629	2.85774	0	0
8.94918	2.85774	0	0	8.94918	2.85774	0	0	8.94918	2.85774	0	0
8.95207	2.85774	0	0	8.95207	2.85774	0	0	8.95207	2.85774	0	0
8.95495	2.85774	0	0	8.95495	2.85774	0	0	8.95495	2.85774	0	0
8.95784	2.85774	0	0	8.95784	2.85774	0	0	8.95784	2.85774	0	0
8.96073	2.85774	0	0	8.96073	2.85774	0	0	8.96073	2.85774	0	0
8.96362	2.85774	0	0	8.96362	2.85774	0	0	8.96362	2.85774	0	0
8.9665	2.85774	0	0	8.9665	2.85774	0	0	8.9665	2.85774	0	0
8.96939	2.85774	0	0	8.96939	2.85774	0	0	8.96939	2.85774	0	0
8.97228	2.85774	0	0	8.97228	2.85774	0	0	8.97228	2.85774	0	0
8.97516	2.85774	0	0	8.97516	2.85774	0	0	8.97516	2.85774	0	0
8.97805	2.85774	0	0	8.97805	2.85774	0	0	8.97805	2.85774	0	0
8.98094	2.85774	0	0	8.98094	2.85774	0	0	8.98094	2.85774	0	0
8.98382	2.85774	0	0	8.98382	2.85774	0	0	8.98382	2.85774	0	0
8.98671	2.85774	0	0	8.98671	2.85774	0	0	8.98671	2.85774	0	0
8.9896	2.85774	0	0	8.9896	2.85774	0	0	8.9896	2.85774	0	0
8.99248	2.85774	0	0	8.99248	2.85774	0	0	8.99248	2.85774	0	0
8.99537	2.85774	0	0	8.99537	2.85774	0	0	8.99537	2.85774	0	0
8.99826	2.85774	0	0	8.99826	2.85774	0	0	8.99826	2.85774	0	0
9.00114	2.85774	0	0	9.00114	2.85774	0	0	9.00114	2.85774	0	0
9.00403	2.85774	0	0	9.00403	2.85774	0	0	9.00403	2.85774	0	0
9.00692	2.85774	0	0	9.00692	2.85774	0	0	9.00692	2.85774	0	0
9.00981	2.85774	0	0	9.00981	2.85774	0	0	9.00981	2.85774	0	0
9.01269	2.85774	0	0	9.01269	2.85774	0	0	9.01269	2.85774	0	0
9.01558	2.85774	0	0	9.01558	2.85774	0	0	9.01558	2.85774	0	0
9.01847	2.85774	0	0	9.01847	2.85774	0	0	9.01847	2.85774	0	0
9.02135	2.85774	0	0	9.02135	2.85774	0	0	9.02135	2.85774	0	0
9.02424	2.85774	0	0	9.02424	2.85774	0	0	9.02424	2.85774	0	0
9.02713	2.85774	0	0	9.02713	2.85774	0	0	9.02713	2.85774	0	0
9.03001	2.85774	0	0	9.03001	2.85774	0	0	9.03001	2.85774	0	0
9.0329	2.85774	0	0	9.0329	2.85774	0	0	9.0329	2.85774	0	0
9.03579	2.85774	0	0	9.03579	2.85774	0	0	9.03579	2.85774	0	0
9.03867	2.85774	0	0	9.03867	2.85774	0	0	9.03867	2.85774	0	0
9.04156	2.85774	0	0	9.04156	2.85774	0	0	9.04156	2.85774	0	0
9.04445	2.85774	0	0	9.04445	2.85774	0	0	9.04445	2.85774	0	0
9.04733	2.85774	0	0	9.04733	2.85774	0	0	9.04733	2.85774	0	0
9.05022	2.85774	0	0	9.05022	2.85774	0	0	9.05022	2.85774	0	0
9.05311	2.85774	0	0	9.05311	2.85774	0	0	9.05311	2.85774	0	0
9.056	2.85774	0	0	9.056	2.85774	0	0	9.056	2.85774	0	0
9.05888	2.85774	0	0	9.05888	2.85774	0	0	9.05888	2.85774	0	0
9.06177	2.85774	0	0	9.06177	2.85774	0	0	9.06177	2.85774	0	0
9.06466	2.85774	0	0	9.06466	2.85774	0	0	9.06466	2.85774	0	0
9.06754	2.85774	0	0	9.06754	2.85774	0	0	9.06754	2.85774	0	0
9.07043	2.85774	0	0	9.07043	2.85774	0	0	9.07043	2.85774	0	0
9.07332	2.85774	0	0	9.07332	2.85774	0	0	9.07332	2.85774	0	0
9.0762	2.85774	0	0	9.0762	2.85774	0	0	9.0762	2.85774	0	0
9.07909	2.85774	0	0	9.07909	2.85774	0	0	9.07909	2.85774	0	0
9.08198	2.85774	0	0	9.08198	2.85774	0	0	9.08198	2.85774	0	0
9.08486	2.85774	0	0	9.08486	2.85774	0	0	9.08486	2.85774	0	0
9.08775	2.85774	0	0	9.08775	2.85774	0	0	9.08775	2.85774	0	0
9.09064	2.85774	0	0	9.09064	2.85774	0	0	9.09064	2.85774	0	0
9.09352	2.85774	0	0	9.09352	2.85774	0	0	9.09352	2.85774	0	0
9.09641	2.85774	0	0	9.09641	2.85774	0	0	9.09641	2.85774	0	0
9.0993	2.85774	0	0	9.0993	2.85774	0	0	9.0993	2.85774	0	0
9.10218	2.85774	0	0	9.10218	2.85774	0	0	9.10218	2.85774	0	0
9.10507	2.85774	0	0	9.10507	2.85774	0	0	9.10507	2.85774	0	0
9.10796	2.85774	0	0	9.10796	2.85774	0	0	9.10796	2.85774	0	0
9.11085	2.85774	0	0	9.11085	2.85774	0	0	9.11085	2.85774	0	0
9.11373	2.85774	0	0	9.11373	2.85774	0	0	9.11373	2.85774	0	0
9.11662	2.85774	0	0	9.11662	2.85774	0	0	9.11662	2.85774	0	0
9.11951	2.85774	0	0	9.11951	2.85774	0	0	9.11951	2.85774	0	0
9.12239	2.85774	0	0	9.12239	2.85774	0	0	9.12239	2.85774	0	0
9.12528	2.85774	0	0	9.12528	2.85774	0	0	9.12528	2.85774	0	0
9.12817	2.85774	0	0	9.12817	2.85774	0	0	9.12817	2.85774	0	0
9.13105	2.85774	0	0	9.13105	2.85774	0	0	9.13105	2.85774	0	0
9.13394	2.85774	0	0	9.13394	2.85774	0	0	9.13394	2.85774	0	0
9.13683	2.85774	0	0	9.13683	2.85774	0	0	9.13683	2.85774	0	0
9.13971	2.85774	0	0	9.13971	2.85774	0	0	9.13971	2.85774	0	0
9.1426	2.85774	0	0	9.1426	2.85774	0	0	9.1426	2.85774	0	0
9.14549	2.85774	0	0	9.14549	2.85774	0	0	9.14549	2.85774	0	0
9.14837	2.85774	0	0	9.14837	2.85774	0	0	9.14837	2.85774	0	0
9.15126	2.85774	0	0	9.15126	2.85774	0	0	9.15126	2.85774	0	0
9.15415	2.85774	0	0	9.15415	2.85774	0	0	9.15415	2.85774	0	0
9.15704	2.85774	0	0	9.15704	2.85774	0	0	9.15704	2.85774	0	0
9.15992	2.85774	0	0	9.15992	2.85774	0	0	9.15992	2.85774	0	0
9.16281	2.85774	0	0	9.16281	2.85774	0	0	9.16281	2.85774	0	0
9.1657	2.85774	0	0	9.1657	2.85774	0	0	9.1657	2.85774	0	0
9.16858	2.85774	0	0	9.16858	2.85774	0	0	9.16858	2.85774	0	0
9.17147	2.85774	0	0	9.17147	2.85774	0	0	9.17147	2.85774	0	0
9.17436	2.85774	0	0	9.17436	2.85774	0	0	9.17436	2.85774	0	0
9.17724	2.85774	0	0	9.17724	2.85774	0	0	9.17724	2.85774	0	0
9.18013	2.85774	0	0	9.18013	2.85774	0	0	9.18013	2.85774	0	0
9.18302	2.85774	0	0	9.18302	2.85774	0	0	9.18302	2.85774	0	0
9.1859	2.85774	0	0	9.1859	2.85774	0	0	9.1859	2.85774	0	0
9.18879	2.85774	0	0	9.18879	2.85774	0	0	9.18879	2.85774	0	0
9.19168	2.85774	0	0	9.19168	2.85774	0	0	9.19168	2.85774	0	0
9.19456	2.85774	0	0	9.19456	2.85774	0	0	9.19456	2.85774	0	0
9.19745	2.85774	0	0	9.19745	2.85774	0	0	9.19745	2.85774	0	0
9.20034	2.85774	0	0	9.20034	2.85774	0	0	9.20034	2.85774	0	0
9.20323	2.85774	0	0	9.20323	2.85774	0	0	9.20323	2.85774	0	0
9.20611	2.85774	0	0	9.20611	2.85774	0	0	9.20611	2.85774	0	0
9.209	2.85774	0	0	9.209	2.85774	0	0	9.209	2.85774	0	0
9.21189	2.85774	0	0	9.21189	2.85774	0	0	9.21189	2.85774	0	0
9.21477	2.85774	0	0	9.21477	2.85774	0	0	9.21477	2.85774	0	0
9.21766	2.85774	0	0	9.21766	2.85774	0	0	9.21766	2.85774	0	0
9.22055	2.85774	0	0	9.22055	2.85774	0	0	9.22055	2.85774	0	0
9.22343	2.85774	0	0	9.22343	2.85774	0	0	9.22343	2.85774	0	0
9.22632	2.85774	0	0	9.22632	2.85774	0	0	9.22632	2.85774	0	0
9.22921	2.85774	0	0	9.22921	2.85774	0	0	9.22921	2.85774	0	0
9.23209	2.85774	0	0	9.23209	2.85774	0	0	9.23209	2.85774	0	0
9.23498	2.85774	0	0	9.23498	2.85774	0	0	9.23498	2.85774	0	0
9.23787	2.85774	0	0	9.23787	2.85774	0	0	9.23787	2.85774	0	0
9.24075	2.85774	0	0	9.24075	2.85774	0	0	9.24075	2.85774	0	0
9.24364	2.85774	0	0	9.24364	2.85774	0	0	9.24364	2.85774	0	0
9.24653	2.85774	0	0	9.24653	2.85774	0	0	9.24653	2.85774	0	0
9.24942	2.85774	0	0	9.24942	2.85774	0	0	9.24942	2.85774	0	0
9.2523	2.85774	0	0	9.2523	2.85774	0	0	9.2523	2.85774	0	0
9.25519	2.85774	0	0	9.25519	2.85774	0	0	9.25519	2.85774	0	0
9.25808	2.85774	0	0	9.25808	2.85774	0	0	9.25808	2.85774	0	0
9.26096	2.85774	0	0	9.26096	2.85774	0	0	9.26096	2.85774	0	0
9.26385	2.85774	0	0	9.26385	2.85774	0	0	9.26385	2.85774	0	0
9.26674	2.85774	0	0	9.26674	2.85774	0	0	9.26674	2.85774	0	0
9.26962	2.85774	0	0	9.26962	2.85774	0	0	9.26962	2.85774	0	0
9.27251	2.85774	0	0	9.27251	2.85774	0	0	9.27251	2.85774	0	0
9.2754	2.85774	0	0	9.2754	2.85774	0	0	9.2754	2.85774	0	0
9.27828	2.85774	0	0	9.27828	2.85774	0	0	9.27828	2.85774	0	0
9.28117	2.85774	0	0	9.28117	2.85774	0	0	9.28117	2.85774	0	0
9.28406	2.85774	0	0	9.28406	2.85774	0	0	9.28406	2.85774	0	0
9.28694	2.85774	0	0	9.28694	2.85774	0	0	9.28694	2.85774	0	0
9.28983	2.85774	0	0	9.28983	2.85774	0	0	9.28983	2.85774	0	0
9.29272	2.85774	0	0	9.29272	2.85774	0	0	9.29272	2.85774	0	0
9.2956	2.85774	0	0	9.2956	2.85774	0	0	9.2956	2.85774	0	0
9.29849	2.85774	0	0	9.29849	2.85774	0	0	9.29849	2.85774	0	0
9.30138	2.85774	0	0	9.30138	2.85774	0	0	9.30138	2.85774	0	0
9.30427	2.85774	0	0	9.30427	2.85774	0	0	9.30427	2.85774	0	0
9.30715	2.85774	0	0	9.30715	2.85774	0	0	9.30715	2.85774	0	0
9.31004	2.85774	0	0	9.31004	2.85774	0	0	9.31004	2.85774	0	0
9.31293	2.85774	0	0	9.31293	2.85774	0	0	9.31293	2.85774	0	0
9.31581	2.85774	0	0	9.31581	2.85774	0	0	9.31581	2.85774	0	0
9.3187	2.85774	0	0	9.3187	2.85774	0	0	9.3187	2.85774	0	0
9.32159	2.85774	0	0	9.32159	2.85774	0	0	9.32159	2.85774	0	0
9.32447	2.85774	0	0	9.32447	2.85774	0	0	9.32447	2.85774	0	0
9.32736	2.85774	0	0	9.32736	2.85774	0	0	9.32736	2.85774	0	0
9.33025	2.85774	0	0	9.33025	2.85774	0	0	9.33025	2.85774	0	0
9.33313	2.85774	0	0	9.33313	2.85774	0	0	9.33313	2.85774	0	0
9.33602	2.85774	0	0	9.33602	2.85774	0	0	9.33602	2.85774	0	0
9.33891	2.85774	0	0	9.33891	2.85774	0	0	9.33891	2.85774	0	0
9.34179	2.85774	0	0	9.34179	2.85774	0	0	9.34179	2.85774	0	0
9.34468	2.85774	0	0	9.34468	2.85774	0	0	9.34468	2.85774	0	0
9.34757	2.85774	0	0	9.34757	2.85774	0	0	9.34757	2.85774	0	0
9.35046	2.85774	0	0	9.35046	2.85774	0	0	9.35046	2.85774	0	0
9.35334	2.85774	0	0	9.35334	2.85774	0	0	9.35334	2.85774	0	0
9.35623	2.85774	0	0	9.35623	2.85774	0	0	9.35623	2.85774	0	0
9.35912	2.85774	0	0	9.35912	2.85774	0	0	9.35912	2.85774	0	0
9.362	2.85774	0	0	9.362	2.85774	0	0	9.362	2.85774	0	0
9.36489	2.85774	0	0	9.36489	2.85774	0	0	9.36489	2.85774	0	0
9.36778	2.85774	0	0	9.36778	2.85774	0	0	9.36778	2.85774	0	0
9.37066	2.85774	0	0	9.37066	2.85774	0	0	9.37066	2.85774	0	0
9.37355	2.85774	0	0	9.37355	2.85774	0	0	9.37355	2.85774	0	0
9.37644	2.85774	0	0	9.37644	2.85774	0	0	9.37644	2.85774	0	0
9.37932	2.85774	0	0	9.37932	2.85774	0	0	9.37932	2.85774	0	0
9.38221	2.85774	0	0	9.38221	2.85774	0	0	9.38221	2.85774	0	0
9.3851	2.85774	0	0	9.3851	2.85774	0	0	9.3851	2.85774	0	0
9.38798	2.85774	0	0	9.38798	2.85774	0	0	9.38798	2.85774	0	0
9.39087	2.85774	0	0	9.39087	2.85774	0	0	9.39087	2.85774	0	0
9.39376	2.85774	0	0	9.39376	2.85774	0	0	9.39376	2.85774	0	0
9.39665	2.85774	0	0	9.39665	2.85774	0	0	9.39665	2.85774	0	0
9.39953	2.85774	0	0	9.39953	2.85774	0	0	9.39953	2.85774	0	0
